1.000197	8.35197955294687
1.000198	8.35182769999468
1.000199	8.35167565011357
1.0002	8.3515234043465
1.000201	8.35137096372617
1.000202	8.3512183292749
1.000203	8.35106550200491
1.000204	8.35091248291856
1.000205	8.35075927300831
1.000206	8.35060587325694
1.000207	8.35045228463781
1.000208	8.35029850811476
1.000209	8.3501445446425
1.00021	8.34999039516653
1.000211	8.34983606062336
1.000212	8.34968154194072
1.000213	8.34952684003753
1.000214	8.34937195582406
1.000215	8.34921689020224
1.000216	8.34906164406543
1.000217	8.34890621829891
1.000218	8.34875061377969
1.000219	8.34859483137676
1.00022	8.34843887195129
1.000221	8.34828273635652
1.000222	8.34812642543799
1.000223	8.34796994003375
1.000224	8.34781328097421
1.000225	8.34765644908243
1.000226	8.34749944517421
1.000227	8.34734227005805
1.000228	8.34718492453547
1.000229	8.34702740940084
1.00023	8.34686972544165
1.000231	8.34671187343862
1.000232	8.34655385416564
1.000233	8.34639566838993
1.000234	8.34623731687225
1.000235	8.34607880036671
1.000236	8.34592011962118
1.000237	8.34576127537709
1.000238	8.34560226836961
1.000239	8.34544309932786
1.00024	8.34528376897478
1.000241	8.34512427802728
1.000242	8.34496462719643
1.000243	8.3448048171873
1.000244	8.34464484869932
1.000245	8.34448472242608
1.000246	8.34432443905553
1.000247	8.34416399927013
1.000248	8.34400340374672
1.000249	8.34384265315671
1.00025	8.3436817481662
1.000251	8.34352068943592
1.000252	8.34335947762128
1.000253	8.34319811337265
1.000254	8.34303659733511
1.000255	8.34287493014882
1.000256	8.34271311244882
1.000257	8.3425511448652
1.000258	8.34238902802325
1.000259	8.34222676254333
1.00026	8.34206434904102
1.000261	8.34190178812728
1.000262	8.34173908040824
1.000263	8.34157622648557
1.000264	8.34141322695628
1.000265	8.34125008241283
1.000266	8.34108679344336
1.000267	8.34092336063146
1.000268	8.34075978455639
1.000269	8.34059606579318
1.00027	8.34043220491245
1.000271	8.34026820248076
1.000272	8.34010405906038
1.000273	8.33993977520945
1.000274	8.33977535148216
1.000275	8.33961078842853
1.000276	8.33944608659459
1.000277	8.33928124652255
1.000278	8.33911626875058
1.000279	8.33895115381302
1.00028	8.33878590224045
1.000281	8.33862051455957
1.000282	8.33845499129346
1.000283	8.33828933296138
1.000284	8.33812354007896
1.000285	8.33795761315828
1.000286	8.33779155270775
1.000287	8.33762535923223
1.000288	8.33745903323317
1.000289	8.3372925752084
1.00029	8.33712598565246
1.000291	8.33695926505639
1.000292	8.33679241390785
1.000293	8.33662543269126
1.000294	8.33645832188768
1.000295	8.33629108197485
1.000296	8.33612371342742
1.000297	8.33595621671669
1.000298	8.33578859231094
1.000299	8.3356208406752
1.0003	8.33545296227139
1.000301	8.33528495755848
1.000302	8.33511682699228
1.000303	8.3349485710256
1.000304	8.33478019010836
1.000305	8.33461168468742
1.000306	8.33444305520674
1.000307	8.33427430210747
1.000308	8.33410542582774
1.000309	8.33393642680302
1.00031	8.33376730546584
1.000311	8.33359806224593
1.000312	8.33342869757041
1.000313	8.33325921186352
1.000314	8.33308960554682
1.000315	8.33291987903929
1.000316	8.33275003275712
1.000317	8.33258006711401
1.000318	8.33240998252095
1.000319	8.33223977938635
1.00032	8.33206945811617
1.000321	8.33189901911374
1.000322	8.33172846277988
1.000323	8.33155778951303
1.000324	8.33138699970903
1.000325	8.33121609376142
1.000326	8.33104507206123
1.000327	8.33087393499707
1.000328	8.33070268295533
1.000329	8.33053131631989
1.00033	8.33035983547234
1.000331	8.33018824079206
1.000332	8.33001653265603
1.000333	8.32984471143897
1.000334	8.32967277751347
1.000335	8.32950073124973
1.000336	8.32932857301591
1.000337	8.32915630317787
1.000338	8.3289839220993
1.000339	8.32881143014185
1.00034	8.32863882766494
1.000341	8.32846611502587
1.000342	8.32829329257999
1.000343	8.32812036068038
1.000344	8.32794731967826
1.000345	8.32777416992268
1.000346	8.32760091176067
1.000347	8.32742754553738
1.000348	8.32725407159587
1.000349	8.3270804902772
1.00035	8.32690680192064
1.000351	8.32673300686335
1.000352	8.32655910544071
1.000353	8.32638509798612
1.000354	8.32621098483106
1.000355	8.3260367663053
1.000356	8.3258624427366
1.000357	8.32568801445091
1.000358	8.32551348177247
1.000359	8.32533884502357
1.00036	8.32516410452476
1.000361	8.32498926059488
1.000362	8.32481431355089
1.000363	8.32463926370814
1.000364	8.32446411138012
1.000365	8.32428885687864
1.000366	8.32411350051389
1.000367	8.32393804259426
1.000368	8.32376248342646
1.000369	8.32358682331567
1.00037	8.32341106256525
1.000371	8.32323520147709
1.000372	8.32305924035133
1.000373	8.32288317948651
1.000374	8.32270701917968
1.000375	8.3225307597262
1.000376	8.32235440141986
1.000377	8.32217794455299
1.000378	8.32200138941623
1.000379	8.32182473629885
1.00038	8.32164798548848
1.000381	8.32147113727122
1.000382	8.3212941919318
1.000383	8.32111714975337
1.000384	8.32094001101756
1.000385	8.32076277600469
1.000386	8.3205854449935
1.000387	8.32040801826129
1.000388	8.32023049608404
1.000389	8.32005287873617
1.00039	8.31987516649083
1.000391	8.31969735961968
1.000392	8.31951945839298
1.000393	8.31934146307973
1.000394	8.31916337394745
1.000395	8.31898519126231
1.000396	8.31880691528925
1.000397	8.31862854629171
1.000398	8.31845008453199
1.000399	8.31827153027094
1.0004	8.31809288376809
1.000401	8.31791414528182
1.000402	8.3177353150691
1.000403	8.31755639338563
1.000404	8.31737738048594
1.000405	8.31719827662317
1.000406	8.31701908204936
1.000407	8.3168397970152
1.000408	8.31666042177014
1.000409	8.31648095656255
1.00041	8.31630140163945
1.000411	8.31612175724666
1.000412	8.31594202362895
1.000413	8.31576220102975
1.000414	8.31558228969134
1.000415	8.31540228985494
1.000416	8.31522220176047
1.000417	8.31504202564683
1.000418	8.31486176175168
1.000419	8.31468141031154
1.00042	8.31450097156193
1.000421	8.31432044573711
1.000422	8.31413983307026
1.000423	8.31395913379356
1.000424	8.31377834813794
1.000425	8.3135974763334
1.000426	8.31341651860875
1.000427	8.31323547519171
1.000428	8.31305434630909
1.000429	8.31287313218648
1.00043	8.31269183304846
1.000431	8.31251044911867
1.000432	8.31232898061956
1.000433	8.31214742777271
1.000434	8.31196579079855
1.000435	8.31178406991651
1.000436	8.31160226534515
1.000437	8.31142037730187
1.000438	8.31123840600312
1.000439	8.31105635166445
1.00044	8.31087421450033
1.000441	8.31069199472425
1.000442	8.31050969254887
1.000443	8.3103273081857
1.000444	8.3101448418455
1.000445	8.30996229373792
1.000446	8.3097796640717
1.000447	8.30959695305477
1.000448	8.30941416089397
1.000449	8.30923128779528
1.00045	8.30904833396383
1.000451	8.30886529960372
1.000452	8.3086821849183
1.000453	8.30849899010987
1.000454	8.30831571537989
1.000455	8.30813236092903
1.000456	8.30794892695694
1.000457	8.30776541366244
1.000458	8.30758182124358
1.000459	8.30739814989737
1.00046	8.30721439982016
1.000461	8.30703057120732
1.000462	8.30684666425334
1.000463	8.30666267915203
1.000464	8.30647861609624
1.000465	8.30629447527798
1.000466	8.30611025688856
1.000467	8.30592596111835
1.000468	8.3057415881569
1.000469	8.30555713819311
1.00047	8.30537261141485
1.000471	8.30518800800943
1.000472	8.30500332816318
1.000473	8.30481857206169
1.000474	8.30463373988986
1.000475	8.3044488318317
1.000476	8.30426384807045
1.000477	8.3040787887887
1.000478	8.30389365416813
1.000479	8.3037084443898
1.00048	8.30352315963391
1.000481	8.30333780007991
1.000482	8.30315236590661
1.000483	8.302966857292
1.000484	8.30278127441329
1.000485	8.30259561744711
1.000486	8.30240988656918
1.000487	8.30222408195469
1.000488	8.30203820377797
1.000489	8.30185225221264
1.00049	8.30166622743174
1.000491	8.30148012960748
1.000492	8.30129395891136
1.000493	8.30110771551434
1.000494	8.30092139958649
1.000495	8.30073501129738
1.000496	8.30054855081576
1.000497	8.3003620183097
1.000498	8.30017541394674
1.000499	8.2999887378936
1.0005	8.29980199031636
1.000501	8.29961517138053
1.000502	8.29942828125087
1.000503	8.29924132009145
1.000504	8.29905428806586
1.000505	8.29886718533684
1.000506	8.29868001206666
1.000507	8.29849276841684
1.000508	8.29830545454824
1.000509	8.29811807062125
1.00051	8.29793061679547
1.000511	8.2977430932299
1.000512	8.29755550008304
1.000513	8.2973678375126
1.000514	8.29718010567584
1.000515	8.29699230472929
1.000516	8.29680443482889
1.000517	8.29661649613008
1.000518	8.29642848878759
1.000519	8.29624041295553
1.00052	8.29605226878758
1.000521	8.29586405643664
1.000522	8.2956757760552
1.000523	8.29548742779504
1.000524	8.29529901180735
1.000525	8.29511052824289
1.000526	8.29492197725171
1.000527	8.2947333589833
1.000528	8.2945446735867
1.000529	8.29435592121027
1.00053	8.2941671020018
1.000531	8.29397821610866
1.000532	8.29378926367751
1.000533	8.29360024485459
1.000534	8.2934111597855
1.000535	8.29322200861529
1.000536	8.2930327914886
1.000537	8.29284350854939
1.000538	8.29265415994109
1.000539	8.29246474580675
1.00054	8.29227526628867
1.000541	8.29208572152886
1.000542	8.29189611166862
1.000543	8.29170643684876
1.000544	8.2915166972097
1.000545	8.29132689289122
1.000546	8.29113702403257
1.000547	8.29094709077263
1.000548	8.29075709324962
1.000549	8.29056703160141
1.00055	8.29037690596523
1.000551	8.29018671647783
1.000552	8.2899964632756
1.000553	8.2898061464943
1.000554	8.28961576626919
1.000555	8.28942532273519
1.000556	8.28923481602659
1.000557	8.28904424627721
1.000558	8.28885361362052
1.000559	8.28866291818933
1.00056	8.28847216011617
1.000561	8.28828133953294
1.000562	8.2880904565711
1.000563	8.28789951136175
1.000564	8.28770850403542
1.000565	8.28751743472215
1.000566	8.28732630355166
1.000567	8.28713511065307
1.000568	8.28694385615518
1.000569	8.28675254018622
1.00057	8.28656116287397
1.000571	8.28636972434592
1.000572	8.28617822472894
1.000573	8.28598666414948
1.000574	8.28579504273369
1.000575	8.28560336060709
1.000576	8.28541161789495
1.000577	8.28521981472198
1.000578	8.28502795121244
1.000579	8.2848360274903
1.00058	8.28464404367899
1.000581	8.28445199990149
1.000582	8.28425989628052
1.000583	8.2840677329382
1.000584	8.28387550999629
1.000585	8.28368322757622
1.000586	8.28349088579885
1.000587	8.28329848478482
1.000588	8.28310602465418
1.000589	8.28291350552664
1.00059	8.28272092752158
1.000591	8.28252829075786
1.000592	8.28233559535397
1.000593	8.28214284142808
1.000594	8.28195002909784
1.000595	8.28175715848063
1.000596	8.28156422969336
1.000597	8.28137124285249
1.000598	8.28117819807427
1.000599	8.28098509547441
1.0006	8.28079193516824
1.000601	8.28059871727084
1.000602	8.28040544189672
1.000603	8.2802121091602
1.000604	8.28001871917508
1.000605	8.2798252720548
1.000606	8.27963176791255
1.000607	8.27943820686101
1.000608	8.27924458901249
1.000609	8.27905091447908
1.00061	8.27885718337234
1.000611	8.2786633958035
1.000612	8.27846955188354
1.000613	8.27827565172291
1.000614	8.27808169543187
1.000615	8.27788768312019
1.000616	8.27769361489729
1.000617	8.27749949087237
1.000618	8.27730531115413
1.000619	8.27711107585093
1.00062	8.27691678507093
1.000621	8.27672243892173
1.000622	8.27652803751079
1.000623	8.27633358094507
1.000624	8.27613906933122
1.000625	8.27594450277565
1.000626	8.27574988138432
1.000627	8.27555520526283
1.000628	8.2753604745166
1.000629	8.27516568925052
1.00063	8.27497084956935
1.000631	8.27477595557735
1.000632	8.27458100737848
1.000633	8.2743860050765
1.000634	8.27419094877469
1.000635	8.27399583857603
1.000636	8.27380067458329
1.000637	8.2736054568988
1.000638	8.27341018562458
1.000639	8.27321486086242
1.00064	8.27301948271367
1.000641	8.2728240512795
1.000642	8.27262856666065
1.000643	8.27243302895755
1.000644	8.27223743827044
1.000645	8.27204179469913
1.000646	8.27184609834312
1.000647	8.27165034930171
1.000648	8.27145454767375
1.000649	8.27125869355796
1.00065	8.2710627870526
1.000651	8.27086682825565
1.000652	8.27067081726492
1.000653	8.27047475417777
1.000654	8.27027863909129
1.000655	8.2700824721024
1.000656	8.26988625330752
1.000657	8.269689982803
1.000658	8.26949366068472
1.000659	8.2692972870483
1.00066	8.26910086198919
1.000661	8.26890438560243
1.000662	8.26870785798277
1.000663	8.26851127922479
1.000664	8.26831464942267
1.000665	8.2681179686703
1.000666	8.26792123706144
1.000667	8.26772445468937
1.000668	8.26752762164727
1.000669	8.26733073802792
1.00067	8.26713380392381
1.000671	8.26693681942731
1.000672	8.26673978463036
1.000673	8.26654269962463
1.000674	8.26634556450168
1.000675	8.26614837935257
1.000676	8.26595114426832
1.000677	8.26575385933951
1.000678	8.26555652465648
1.000679	8.26535914030943
1.00068	8.26516170638815
1.000681	8.26496422298218
1.000682	8.26476669018092
1.000683	8.26456910807335
1.000684	8.26437147674834
1.000685	8.2641737962944
1.000686	8.26397606679976
1.000687	8.26377828835252
1.000688	8.26358046104043
1.000689	8.26338258495094
1.00069	8.26318466017141
1.000691	8.26298668678879
1.000692	8.26278866488981
1.000693	8.26259059456106
1.000694	8.2623924758887
1.000695	8.26219430895885
1.000696	8.26199609385722
1.000697	8.26179783066928
1.000698	8.2615995194804
1.000699	8.26140116037557
1.0007	8.26120275343952
1.000701	8.2610042987569
1.000702	8.26080579641192
1.000703	8.26060724648873
1.000704	8.26040864907112
1.000705	8.26021000424265
1.000706	8.26001131208674
1.000707	8.25981257268648
1.000708	8.25961378612471
1.000709	8.25941495248416
1.00071	8.25921607184718
1.000711	8.25901714429603
1.000712	8.25881816991262
1.000713	8.25861914877865
1.000714	8.25842008097569
1.000715	8.25822096658498
1.000716	8.25802180568752
1.000717	8.25782259836422
1.000718	8.25762334469562
1.000719	8.25742404476206
1.00072	8.25722469864376
1.000721	8.25702530642057
1.000722	8.25682586817229
1.000723	8.25662638397835
1.000724	8.25642685391797
1.000725	8.25622727807029
1.000726	8.2560276565141
1.000727	8.25582798932797
1.000728	8.25562827659038
1.000729	8.25542851837943
1.00073	8.25522871477318
1.000731	8.25502886584934
1.000732	8.25482897168541
1.000733	8.25462903235881
1.000734	8.25442904794662
1.000735	8.25422901852571
1.000736	8.25402894417289
1.000737	8.25382882496454
1.000738	8.25362866097706
1.000739	8.25342845228648
1.00074	8.25322819896864
1.000741	8.2530279010993
1.000742	8.2528275587539
1.000743	8.25262717200764
1.000744	8.25242674093569
1.000745	8.25222626561288
1.000746	8.25202574611381
1.000747	8.25182518251305
1.000748	8.25162457488476
1.000749	8.25142392330312
1.00075	8.25122322784195
1.000751	8.25102248857487
1.000752	8.25082170557545
1.000753	8.25062087891695
1.000754	8.25042000867239
1.000755	8.25021909491477
1.000756	8.25001813771671
1.000757	8.24981713715081
1.000758	8.24961609328934
1.000759	8.24941500620439
1.00076	8.249213875968
1.000761	8.24901270265187
1.000762	8.24881148632752
1.000763	8.24861022706643
1.000764	8.24840892493969
1.000765	8.2482075800184
1.000766	8.24800619237334
1.000767	8.2478047620751
1.000768	8.24760328919422
1.000769	8.24740177380093
1.00077	8.24720021596528
1.000771	8.24699861575724
1.000772	8.24679697324648
1.000773	8.24659528850261
1.000774	8.24639356159497
1.000775	8.24619179259268
1.000776	8.24598998156487
1.000777	8.2457881285803
1.000778	8.2455862337076
1.000779	8.24538429701533
1.00078	8.24518231857174
1.000781	8.24498029844494
1.000782	8.24477823670296
1.000783	8.2445761334135
1.000784	8.24437398864425
1.000785	8.24417180246261
1.000786	8.24396957493581
1.000787	8.24376730613102
1.000788	8.24356499611513
1.000789	8.24336264495485
1.00079	8.24316025271686
1.000791	8.24295781946749
1.000792	8.24275534527309
1.000793	8.24255283019969
1.000794	8.24235027431316
1.000795	8.24214767767936
1.000796	8.24194504036383
1.000797	8.24174236243195
1.000798	8.24153964394906
1.000799	8.24133688498018
1.0008	8.24113408559034
1.000801	8.24093124584426
1.000802	8.24072836580651
1.000803	8.24052544554163
1.000804	8.24032248511387
1.000805	8.24011948458732
1.000806	8.23991644402604
1.000807	8.2397133634938
1.000808	8.23951024305422
1.000809	8.23930708277088
1.00081	8.23910388270705
1.000811	8.23890064292599
1.000812	8.2386973634907
1.000813	8.23849404446401
1.000814	8.23829068590873
1.000815	8.23808728788739
1.000816	8.23788385046236
1.000817	8.237680373696
1.000818	8.23747685765032
1.000819	8.23727330238739
1.00082	8.23706970796896
1.000821	8.23686607445665
1.000822	8.23666240191207
1.000823	8.23645869039652
1.000824	8.23625493997118
1.000825	8.23605115069719
1.000826	8.23584732263539
1.000827	8.23564345584664
1.000828	8.23543955039151
1.000829	8.23523560633044
1.00083	8.23503162372385
1.000831	8.23482760263187
1.000832	8.23462354311451
1.000833	8.23441944523176
1.000834	8.23421530904332
1.000835	8.23401113460877
1.000836	8.23380692198765
1.000837	8.23360267123922
1.000838	8.23339838242275
1.000839	8.23319405559723
1.00084	8.23298969082153
1.000841	8.2327852881545
1.000842	8.23258084765473
1.000843	8.23237636938065
1.000844	8.23217185339072
1.000845	8.23196729974303
1.000846	8.23176270849577
1.000847	8.23155807970683
1.000848	8.23135341343395
1.000849	8.23114870973489
1.00085	8.23094396866714
1.000851	8.23073919028804
1.000852	8.23053437465495
1.000853	8.2303295218249
1.000854	8.23012463185497
1.000855	8.22991970480198
1.000856	8.22971474072261
1.000857	8.22950973967354
1.000858	8.22930470171119
1.000859	8.22909962689184
1.00086	8.2288945152718
1.000861	8.22868936690707
1.000862	8.22848418185355
1.000863	8.22827896016716
1.000864	8.22807370190347
1.000865	8.22786840711813
1.000866	8.22766307586653
1.000867	8.22745770820391
1.000868	8.22725230418554
1.000869	8.22704686386641
1.00087	8.22684138730139
1.000871	8.22663587454537
1.000872	8.22643032565292
1.000873	8.22622474067868
1.000874	8.22601911967701
1.000875	8.22581346270217
1.000876	8.2256077698084
1.000877	8.22540204104971
1.000878	8.22519627647998
1.000879	8.2249904761531
1.00088	8.22478464012265
1.000881	8.22457876844228
1.000882	8.22437286116537
1.000883	8.22416691834521
1.000884	8.22396094003507
1.000885	8.22375492628798
1.000886	8.22354887715684
1.000887	8.22334279269459
1.000888	8.22313667295389
1.000889	8.2229305179873
1.00089	8.22272432784738
1.000891	8.22251810258641
1.000892	8.22231184225671
1.000893	8.22210554691038
1.000894	8.22189921659939
1.000895	8.2216928513757
1.000896	8.22148645129106
1.000897	8.2212800163971
1.000898	8.22107354674544
1.000899	8.22086704238743
1.0009	8.22066050337448
1.000901	8.22045392975776
1.000902	8.22024732158831
1.000903	8.22004067891721
1.000904	8.21983400179527
1.000905	8.21962729027321
1.000906	8.21942054440176
1.000907	8.21921376423136
1.000908	8.21900694981253
1.000909	8.21880010119553
1.00091	8.21859321843051
1.000911	8.21838630156766
1.000912	8.21817935065691
1.000913	8.21797236574809
1.000914	8.21776534689104
1.000915	8.21755829413538
1.000916	8.21735120753061
1.000917	8.21714408712625
1.000918	8.21693693297154
1.000919	8.2167297451158
1.00092	8.2165225236081
1.000921	8.2163152684974
1.000922	8.21610797983269
1.000923	8.21590065766273
1.000924	8.21569330203616
1.000925	8.21548591300166
1.000926	8.21527849060762
1.000927	8.21507103490251
1.000928	8.21486354593456
1.000929	8.21465602375188
1.00093	8.21444846840265
1.000931	8.21424087993477
1.000932	8.21403325839606
1.000933	8.21382560383437
1.000934	8.21361791629726
1.000935	8.21341019583238
1.000936	8.21320244248713
1.000937	8.21299465630883
1.000938	8.2127868373448
1.000939	8.21257898564217
1.00094	8.21237110124792
1.000941	8.2121631842091
1.000942	8.21195523457252
1.000943	8.21174725238488
1.000944	8.21153923769292
1.000945	8.21133119054311
1.000946	8.211123110982
1.000947	8.21091499905589
1.000948	8.21070685481099
1.000949	8.21049867829358
1.00095	8.21029046954965
1.000951	8.21008222862513
1.000952	8.209873955566
1.000953	8.20966565041792
1.000954	8.20945731322668
1.000955	8.20924894403782
1.000956	8.20904054289677
1.000957	8.20883210984902
1.000958	8.20862364493982
1.000959	8.20841514821435
1.00096	8.20820661971779
1.000961	8.20799805949507
1.000962	8.20778946759121
1.000963	8.207580844051
1.000964	8.20737218891913
1.000965	8.20716350224033
1.000966	8.20695478405911
1.000967	8.20674603441988
1.000968	8.20653725336711
1.000969	8.20632844094504
1.00097	8.20611959719779
1.000971	8.20591072216956
1.000972	8.20570181590426
1.000973	8.2054928784459
1.000974	8.20528390983825
1.000975	8.205074910125
1.000976	8.2048658793499
1.000977	8.20465681755646
1.000978	8.20444772478808
1.000979	8.20423860108825
1.00098	8.20402944650016
1.000981	8.20382026106711
1.000982	8.20361104483217
1.000983	8.2034017978383
1.000984	8.20319252012855
1.000985	8.20298321174573
1.000986	8.20277387273254
1.000987	8.20256450313177
1.000988	8.20235510298591
1.000989	8.20214567233755
1.00099	8.20193621122909
1.000991	8.2017267197028
1.000992	8.20151719780102
1.000993	8.20130764556588
1.000994	8.2010980630394
1.000995	8.20088845026368
1.000996	8.20067880728058
1.000997	8.20046913413189
1.000998	8.20025943085943
1.000999	8.20004969750478
1.001	8.1998399341096
1.001001	8.19963014071535
1.001002	8.19942031736339
1.001003	8.19921046409513
1.001004	8.19900058095179
1.001005	8.19879066797447
1.001006	8.19858072520436
1.001007	8.19837075268235
1.001008	8.19816075044947
1.001009	8.19795071854651
1.00101	8.19774065701418
1.001011	8.19753056589324
1.001012	8.19732044522426
1.001013	8.19711029504769
1.001014	8.19690011540408
1.001015	8.19668990633368
1.001016	8.19647966787687
1.001017	8.1962694000738
1.001018	8.19605910296454
1.001019	8.19584877658924
1.00102	8.19563842098779
1.001021	8.19542803620005
1.001022	8.19521762226592
1.001023	8.19500717922507
1.001024	8.19479670711712
1.001025	8.19458620598172
1.001026	8.19437567585829
1.001027	8.19416511678634
1.001028	8.19395452880516
1.001029	8.19374391195398
1.00103	8.19353326627208
1.001031	8.19332259179854
1.001032	8.19311188857233
1.001033	8.19290115663252
1.001034	8.19269039601792
1.001035	8.19247960676741
1.001036	8.19226878891971
1.001037	8.19205794251341
1.001038	8.19184706758721
1.001039	8.19163616417958
1.00104	8.19142523232891
1.001041	8.19121427207366
1.001042	8.19100328345204
1.001043	8.19079226650235
1.001044	8.19058122126271
1.001045	8.19037014777112
1.001046	8.19015904606571
1.001047	8.18994791618433
1.001048	8.18973675816482
1.001049	8.18952557204504
1.00105	8.18931435786261
1.001051	8.18910311565527
1.001052	8.18889184546054
1.001053	8.18868054731588
1.001054	8.18846922125881
1.001055	8.18825786732663
1.001056	8.18804648555659
1.001057	8.18783507598599
1.001058	8.18762363865193
1.001059	8.18741217359144
1.00106	8.18720068084163
1.001061	8.18698916043932
1.001062	8.18677761242149
1.001063	8.18656603682488
1.001064	8.18635443368617
1.001065	8.18614280304211
1.001066	8.18593114492926
1.001067	8.18571945938407
1.001068	8.18550774644311
1.001069	8.18529600614265
1.00107	8.18508423851912
1.001071	8.18487244360871
1.001072	8.18466062144755
1.001073	8.18444877207187
1.001074	8.18423689551765
1.001075	8.18402499182082
1.001076	8.18381306101741
1.001077	8.18360110314315
1.001078	8.18338911823393
1.001079	8.1831771063254
1.00108	8.18296506745318
1.001081	8.18275300165293
1.001082	8.18254090896013
1.001083	8.18232878941018
1.001084	8.18211664303855
1.001085	8.18190446988053
1.001086	8.18169226997131
1.001087	8.18148004334618
1.001088	8.18126779004018
1.001089	8.18105551008846
1.00109	8.18084320352597
1.001091	8.18063087038759
1.001092	8.18041851070829
1.001093	8.18020612452283
1.001094	8.17999371186589
1.001095	8.17978127277225
1.001096	8.17956880727644
1.001097	8.17935631541309
1.001098	8.17914379721665
1.001099	8.1789312527215
1.0011	8.17871868196209
1.001101	8.17850608497268
1.001102	8.17829346178747
1.001103	8.17808081244071
1.001104	8.17786813696643
1.001105	8.17765543539879
1.001106	8.17744270777171
1.001107	8.17722995411909
1.001108	8.1770171744749
1.001109	8.17680436887288
1.00111	8.17659153734674
1.001111	8.17637867993026
1.001112	8.17616579665702
1.001113	8.17595288756054
1.001114	8.17573995267441
1.001115	8.17552699203199
1.001116	8.17531400566676
1.001117	8.17510099361199
1.001118	8.1748879559009
1.001119	8.1746748925668
1.00112	8.17446180364278
1.001121	8.17424868916188
1.001122	8.17403554915723
1.001123	8.17382238366171
1.001124	8.17360919270831
1.001125	8.17339597632984
1.001126	8.17318273455906
